2026-08-06 23:59:21,020 | CAMERA_MANAGER | INFO | Sent frame 462 from c1
2026-08-06 23:59:21,137 | CAMERA_MANAGER | INFO | Sent frame 464 from c3
2026-08-06 23:59:21,141 | CAMERA_MANAGER | INFO | Sent frame 461 from c2
2026-08-06 23:59:21,269 | CAMERA_MANAGER | INFO | Sent frame 465 from c4
2026-08-06 23:59:21,271 | CAMERA_MANAGER | INFO | Sent frame 463 from c1
2026-08-06 23:59:21,403 | CAMERA_MANAGER | INFO | Sent frame 465 from c3
2026-08-06 23:59:21,449 | CAMERA_MANAGER | INFO | Sent frame 462 from c2
2026-08-06 23:59:21,519 | CAMERA_MANAGER | INFO | Sent frame 466 from c4
2026-08-06 23:59:21,523 | CAMERA_MANAGER | INFO | Sent frame 464 from c1
2026-08-06 23:59:21,657 | CAMERA_MANAGER | INFO | Sent frame 466 from c3
2026-08-06 23:59:21,664 | CAMERA_MANAGER | INFO | Sent frame 463 from c2
2026-08-06 23:59:21,769 | CAMERA_MANAGER | INFO | Sent frame 467 from c4
2026-08-06 23:59:21,774 | CAMERA_MANAGER | INFO | Sent frame 465 from c1
2026-08-06 23:59:21,890 | CAMERA_MANAGER | INFO | Sent frame 467 from c3
2026-08-06 23:59:21,908 | CAMERA_MANAGER | INFO | Sent frame 464 from c2
2026-08-06 23:59:22,025 | CAMERA_MANAGER | INFO | Sent frame 468 from c4
2026-08-06 23:59:22,027 | CAMERA_MANAGER | INFO | Sent frame 466 from c1
2026-08-06 23:59:22,139 | CAMERA_MANAGER | INFO | Sent frame 468 from c3
2026-08-06 23:59:22,145 | CAMERA_MANAGER | INFO | Sent frame 465 from c2
2026-08-06 23:59:22,273 | CAMERA_MANAGER | INFO | Sent frame 469 from c4
2026-08-06 23:59:22,277 | CAMERA_MANAGER | INFO | Sent frame 467 from c1
2026-08-06 23:59:22,391 | CAMERA_MANAGER | INFO | Sent frame 469 from c3
2026-08-06 23:59:22,395 | CAMERA_MANAGER | INFO | Sent frame 466 from c2
2026-08-06 23:59:22,524 | CAMERA_MANAGER | INFO | Sent frame 470 from c4
2026-08-06 23:59:22,527 | CAMERA_MANAGER | INFO | Sent frame 468 from c1
2026-08-06 23:59:22,659 | CAMERA_MANAGER | INFO | Sent frame 470 from c3
2026-08-06 23:59:22,684 | CAMERA_MANAGER | INFO | Sent frame 467 from c2
2026-08-06 23:59:22,776 | CAMERA_MANAGER | INFO | Sent frame 471 from c4
2026-08-06 23:59:22,778 | CAMERA_MANAGER | INFO | Sent frame 469 from c1
2026-08-06 23:59:22,898 | CAMERA_MANAGER | INFO | Sent frame 471 from c3
2026-08-06 23:59:22,898 | CAMERA_MANAGER | INFO | Sent frame 468 from c2
2026-08-06 23:59:23,027 | CAMERA_MANAGER | INFO | Sent frame 472 from c4
2026-08-06 23:59:23,028 | CAMERA_MANAGER | INFO | Sent frame 470 from c1
2026-08-06 23:59:23,147 | CAMERA_MANAGER | INFO | Sent frame 472 from c3
2026-08-06 23:59:23,151 | CAMERA_MANAGER | INFO | Sent frame 469 from c2
2026-08-06 23:59:23,277 | CAMERA_MANAGER | INFO | Sent frame 473 from c4
2026-08-06 23:59:23,279 | CAMERA_MANAGER | INFO | Sent frame 471 from c1
2026-08-06 23:59:23,414 | CAMERA_MANAGER | INFO | Sent frame 473 from c3
2026-08-06 23:59:23,415 | CAMERA_MANAGER | INFO | Sent frame 470 from c2
2026-08-06 23:59:23,531 | CAMERA_MANAGER | INFO | Sent frame 474 from c4
2026-08-06 23:59:23,532 | CAMERA_MANAGER | INFO | Sent frame 472 from c1
2026-08-06 23:59:23,648 | CAMERA_MANAGER | INFO | Sent frame 474 from c3
2026-08-06 23:59:23,648 | CAMERA_MANAGER | INFO | Sent frame 471 from c2
2026-08-06 23:59:23,783 | CAMERA_MANAGER | INFO | Sent frame 475 from c4
2026-08-06 23:59:23,784 | CAMERA_MANAGER | INFO | Sent frame 473 from c1
2026-08-06 23:59:23,931 | CAMERA_MANAGER | INFO | Sent frame 475 from c3
2026-08-06 23:59:23,946 | CAMERA_MANAGER | INFO | Sent frame 472 from c2
2026-08-06 23:59:24,033 | CAMERA_MANAGER | INFO | Sent frame 476 from c4
2026-08-06 23:59:24,035 | CAMERA_MANAGER | INFO | Sent frame 474 from c1
2026-08-06 23:59:24,153 | CAMERA_MANAGER | INFO | Sent frame 476 from c3
2026-08-06 23:59:24,154 | CAMERA_MANAGER | INFO | Sent frame 473 from c2
2026-08-06 23:59:24,283 | CAMERA_MANAGER | INFO | Sent frame 477 from c4
2026-08-06 23:59:24,284 | CAMERA_MANAGER | INFO | Sent frame 475 from c1
2026-08-06 23:59:24,404 | CAMERA_MANAGER | INFO | Sent frame 477 from c3
2026-08-06 23:59:24,418 | CAMERA_MANAGER | INFO | Sent frame 474 from c2
2026-08-06 23:59:24,535 | CAMERA_MANAGER | INFO | Sent frame 476 from c1
2026-08-06 23:59:24,536 | CAMERA_MANAGER | INFO | Sent frame 478 from c4
2026-08-06 23:59:24,651 | CAMERA_MANAGER | INFO | Sent frame 478 from c3
2026-08-06 23:59:24,651 | CAMERA_MANAGER | INFO | Sent frame 475 from c2
2026-08-06 23:59:24,787 | CAMERA_MANAGER | INFO | Sent frame 477 from c1
2026-08-06 23:59:24,787 | CAMERA_MANAGER | INFO | Sent frame 479 from c4
2026-08-06 23:59:24,937 | CAMERA_MANAGER | INFO | Sent frame 479 from c3
2026-08-06 23:59:25,026 | CAMERA_MANAGER | INFO | Sent frame 476 from c2
2026-08-06 23:59:25,037 | CAMERA_MANAGER | INFO | Sent frame 480 from c4
2026-08-06 23:59:25,037 | CAMERA_MANAGER | INFO | Sent frame 478 from c1
2026-08-06 23:59:25,191 | CAMERA_MANAGER | INFO | Sent frame 480 from c3
2026-08-06 23:59:25,205 | CAMERA_MANAGER | INFO | Sent frame 477 from c2
2026-08-06 23:59:25,305 | CAMERA_MANAGER | INFO | Sent frame 479 from c1
2026-08-06 23:59:25,306 | CAMERA_MANAGER | INFO | Sent frame 481 from c4
2026-08-06 23:59:25,404 | CAMERA_MANAGER | INFO | Sent frame 481 from c3
2026-08-06 23:59:25,433 | CAMERA_MANAGER | INFO | Sent frame 478 from c2
2026-08-06 23:59:25,538 | CAMERA_MANAGER | INFO | Sent frame 480 from c1
2026-08-06 23:59:25,539 | CAMERA_MANAGER | INFO | Sent frame 482 from c4
2026-08-06 23:59:25,669 | CAMERA_MANAGER | INFO | Sent frame 482 from c3
2026-08-06 23:59:25,669 | CAMERA_MANAGER | INFO | Sent frame 479 from c2
2026-08-06 23:59:25,790 | CAMERA_MANAGER | INFO | Sent frame 483 from c4
2026-08-06 23:59:25,790 | CAMERA_MANAGER | INFO | Sent frame 481 from c1
2026-08-06 23:59:25,919 | CAMERA_MANAGER | INFO | Sent frame 483 from c3
2026-08-06 23:59:25,950 | CAMERA_MANAGER | INFO | Sent frame 480 from c2
2026-08-06 23:59:26,046 | CAMERA_MANAGER | INFO | Sent frame 482 from c1
2026-08-06 23:59:26,046 | CAMERA_MANAGER | INFO | Sent frame 484 from c4
2026-08-06 23:59:26,156 | CAMERA_MANAGER | INFO | Sent frame 484 from c3
2026-08-06 23:59:26,163 | CAMERA_MANAGER | INFO | Sent frame 481 from c2
2026-08-06 23:59:26,297 | CAMERA_MANAGER | INFO | Sent frame 483 from c1
2026-08-06 23:59:26,304 | CAMERA_MANAGER | INFO | Sent frame 485 from c4
2026-08-06 23:59:26,399 | CAMERA_MANAGER | INFO | Sent frame 482 from c2
2026-08-06 23:59:26,404 | CAMERA_MANAGER | INFO | Sent frame 485 from c3
2026-08-06 23:59:26,545 | CAMERA_MANAGER | INFO | Sent frame 484 from c1
2026-08-06 23:59:26,547 | CAMERA_MANAGER | INFO | Sent frame 486 from c4
2026-08-06 23:59:26,665 | CAMERA_MANAGER | INFO | Sent frame 483 from c2
2026-08-06 23:59:26,687 | CAMERA_MANAGER | INFO | Sent frame 486 from c3
2026-08-06 23:59:26,796 | CAMERA_MANAGER | INFO | Sent frame 485 from c1
2026-08-06 23:59:26,798 | CAMERA_MANAGER | INFO | Sent frame 487 from c4
2026-08-06 23:59:26,896 | CAMERA_MANAGER | INFO | Sent frame 484 from c2
2026-08-06 23:59:26,904 | CAMERA_MANAGER | INFO | Sent frame 487 from c3
2026-08-06 23:59:27,053 | CAMERA_MANAGER | INFO | Sent frame 486 from c1
2026-08-06 23:59:27,053 | CAMERA_MANAGER | INFO | Sent frame 488 from c4
2026-08-06 23:59:27,179 | CAMERA_MANAGER | INFO | Sent frame 488 from c3
2026-08-06 23:59:27,186 | CAMERA_MANAGER | INFO | Sent frame 485 from c2
2026-08-06 23:59:27,303 | CAMERA_MANAGER | INFO | Sent frame 487 from c1
2026-08-06 23:59:27,304 | CAMERA_MANAGER | INFO | Sent frame 489 from c4
2026-08-06 23:59:27,424 | CAMERA_MANAGER | INFO | Sent frame 489 from c3
2026-08-06 23:59:27,456 | CAMERA_MANAGER | INFO | Sent frame 486 from c2
2026-08-06 23:59:27,551 | CAMERA_MANAGER | INFO | Sent frame 488 from c1
2026-08-06 23:59:27,555 | CAMERA_MANAGER | INFO | Sent frame 490 from c4
2026-08-06 23:59:27,667 | CAMERA_MANAGER | INFO | Sent frame 487 from c2
2026-08-06 23:59:27,672 | CAMERA_MANAGER | INFO | Sent frame 490 from c3
2026-08-06 23:59:27,801 | CAMERA_MANAGER | INFO | Sent frame 489 from c1
2026-08-06 23:59:27,805 | CAMERA_MANAGER | INFO | Sent frame 491 from c4
2026-08-06 23:59:27,919 | CAMERA_MANAGER | INFO | Sent frame 488 from c2
2026-08-06 23:59:27,923 | CAMERA_MANAGER | INFO | Sent frame 491 from c3
2026-08-06 23:59:28,054 | CAMERA_MANAGER | INFO | Sent frame 490 from c1
2026-08-06 23:59:28,055 | CAMERA_MANAGER | INFO | Sent frame 492 from c4
2026-08-06 23:59:28,173 | CAMERA_MANAGER | INFO | Sent frame 489 from c2
2026-08-06 23:59:28,196 | CAMERA_MANAGER | INFO | Sent frame 492 from c3
2026-08-06 23:59:28,305 | CAMERA_MANAGER | INFO | Sent frame 491 from c1
2026-08-06 23:59:28,307 | CAMERA_MANAGER | INFO | Sent frame 493 from c4
2026-08-06 23:59:28,422 | CAMERA_MANAGER | INFO | Sent frame 490 from c2
2026-08-06 23:59:28,442 | CAMERA_MANAGER | INFO | Sent frame 493 from c3
2026-08-06 23:59:28,555 | CAMERA_MANAGER | INFO | Sent frame 492 from c1
2026-08-06 23:59:28,561 | CAMERA_MANAGER | INFO | Sent frame 494 from c4
2026-08-06 23:59:28,658 | CAMERA_MANAGER | INFO | Sent frame 491 from c2
2026-08-06 23:59:28,660 | CAMERA_MANAGER | INFO | Sent frame 494 from c3
2026-08-06 23:59:28,804 | CAMERA_MANAGER | INFO | Sent frame 493 from c1
2026-08-06 23:59:28,810 | CAMERA_MANAGER | INFO | Sent frame 495 from c4
2026-08-06 23:59:28,928 | CAMERA_MANAGER | INFO | Sent frame 492 from c2
2026-08-06 23:59:28,929 | CAMERA_MANAGER | INFO | Sent frame 495 from c3
2026-08-06 23:59:29,055 | CAMERA_MANAGER | INFO | Sent frame 494 from c1
2026-08-06 23:59:29,061 | CAMERA_MANAGER | INFO | Sent frame 496 from c4
2026-08-06 23:59:29,156 | CAMERA_MANAGER | INFO | Sent frame 493 from c2
2026-08-06 23:59:29,169 | CAMERA_MANAGER | INFO | Sent frame 496 from c3
2026-08-06 23:59:29,308 | CAMERA_MANAGER | INFO | Sent frame 495 from c1
2026-08-06 23:59:29,312 | CAMERA_MANAGER | INFO | Sent frame 497 from c4
2026-08-06 23:59:29,425 | CAMERA_MANAGER | INFO | Sent frame 494 from c2
2026-08-06 23:59:29,430 | CAMERA_MANAGER | INFO | Sent frame 497 from c3
2026-08-06 23:59:29,559 | CAMERA_MANAGER | INFO | Sent frame 496 from c1
2026-08-06 23:59:29,563 | CAMERA_MANAGER | INFO | Sent frame 498 from c4
2026-08-06 23:59:29,657 | CAMERA_MANAGER | INFO | Sent frame 495 from c2
2026-08-06 23:59:29,664 | CAMERA_MANAGER | INFO | Sent frame 498 from c3
2026-08-06 23:59:29,834 | CAMERA_MANAGER | INFO | Sent frame 497 from c1
2026-08-06 23:59:29,836 | CAMERA_MANAGER | INFO | Sent frame 499 from c4
2026-08-06 23:59:29,930 | CAMERA_MANAGER | INFO | Sent frame 496 from c2
2026-08-06 23:59:29,938 | CAMERA_MANAGER | INFO | Sent frame 499 from c3
2026-08-06 23:59:30,060 | CAMERA_MANAGER | INFO | Sent frame 498 from c1
2026-08-06 23:59:30,064 | CAMERA_MANAGER | INFO | Sent frame 500 from c4
2026-08-06 23:59:30,160 | CAMERA_MANAGER | INFO | Sent frame 497 from c2
2026-08-06 23:59:30,191 | CAMERA_MANAGER | INFO | Sent frame 500 from c3
2026-08-06 23:59:30,311 | CAMERA_MANAGER | INFO | Sent frame 499 from c1
2026-08-06 23:59:30,315 | CAMERA_MANAGER | INFO | Sent frame 501 from c4
2026-08-06 23:59:30,411 | CAMERA_MANAGER | INFO | Sent frame 498 from c2
2026-08-06 23:59:30,416 | CAMERA_MANAGER | INFO | Sent frame 501 from c3
2026-08-06 23:59:30,561 | CAMERA_MANAGER | INFO | Sent frame 500 from c1
2026-08-06 23:59:30,569 | CAMERA_MANAGER | INFO | Sent frame 502 from c4
2026-08-06 23:59:30,683 | CAMERA_MANAGER | INFO | Sent frame 499 from c2
2026-08-06 23:59:30,697 | CAMERA_MANAGER | INFO | Sent frame 502 from c3
2026-08-06 23:59:30,811 | CAMERA_MANAGER | INFO | Sent frame 501 from c1
2026-08-06 23:59:30,815 | CAMERA_MANAGER | INFO | Sent frame 503 from c4
2026-08-06 23:59:30,915 | CAMERA_MANAGER | INFO | Sent frame 500 from c2
2026-08-06 23:59:30,918 | CAMERA_MANAGER | INFO | Sent frame 503 from c3
2026-08-06 23:59:31,064 | CAMERA_MANAGER | INFO | Sent frame 502 from c1
2026-08-06 23:59:31,068 | CAMERA_MANAGER | INFO | Sent frame 504 from c4
2026-08-06 23:59:31,173 | CAMERA_MANAGER | INFO | Sent frame 504 from c3
2026-08-06 23:59:31,180 | CAMERA_MANAGER | INFO | Sent frame 501 from c2
2026-08-06 23:59:31,317 | CAMERA_MANAGER | INFO | Sent frame 503 from c1
2026-08-06 23:59:31,319 | CAMERA_MANAGER | INFO | Sent frame 505 from c4
2026-08-06 23:59:31,415 | CAMERA_MANAGER | INFO | Sent frame 502 from c2
2026-08-06 23:59:31,441 | CAMERA_MANAGER | INFO | Sent frame 505 from c3
2026-08-06 23:59:31,568 | CAMERA_MANAGER | INFO | Sent frame 504 from c1
2026-08-06 23:59:31,570 | CAMERA_MANAGER | INFO | Sent frame 506 from c4
2026-08-06 23:59:31,667 | CAMERA_MANAGER | INFO | Sent frame 503 from c2
2026-08-06 23:59:31,673 | CAMERA_MANAGER | INFO | Sent frame 506 from c3
2026-08-06 23:59:31,817 | CAMERA_MANAGER | INFO | Sent frame 505 from c1
2026-08-06 23:59:31,819 | CAMERA_MANAGER | INFO | Sent frame 507 from c4
2026-08-06 23:59:31,977 | CAMERA_MANAGER | INFO | Sent frame 507 from c3
2026-08-06 23:59:32,058 | CAMERA_MANAGER | INFO | Sent frame 504 from c2
2026-08-06 23:59:32,070 | CAMERA_MANAGER | INFO | Sent frame 506 from c1
2026-08-06 23:59:32,071 | CAMERA_MANAGER | INFO | Sent frame 508 from c4
2026-08-06 23:59:32,172 | CAMERA_MANAGER | INFO | Sent frame 505 from c2
2026-08-06 23:59:32,223 | CAMERA_MANAGER | INFO | Sent frame 508 from c3
2026-08-06 23:59:32,319 | CAMERA_MANAGER | INFO | Sent frame 507 from c1
2026-08-06 23:59:32,321 | CAMERA_MANAGER | INFO | Sent frame 509 from c4
2026-08-06 23:59:32,428 | CAMERA_MANAGER | INFO | Sent frame 509 from c3
2026-08-06 23:59:32,442 | CAMERA_MANAGER | INFO | Sent frame 506 from c2
2026-08-06 23:59:32,571 | CAMERA_MANAGER | INFO | Sent frame 508 from c1
2026-08-06 23:59:32,571 | CAMERA_MANAGER | INFO | Sent frame 510 from c4
2026-08-06 23:59:32,677 | CAMERA_MANAGER | INFO | Sent frame 510 from c3
2026-08-06 23:59:32,690 | CAMERA_MANAGER | INFO | Sent frame 507 from c2
2026-08-06 23:59:32,820 | CAMERA_MANAGER | INFO | Sent frame 509 from c1
2026-08-06 23:59:32,822 | CAMERA_MANAGER | INFO | Sent frame 511 from c4
2026-08-06 23:59:32,927 | CAMERA_MANAGER | INFO | Sent frame 511 from c3
2026-08-06 23:59:32,939 | CAMERA_MANAGER | INFO | Sent frame 508 from c2
2026-08-06 23:59:33,073 | CAMERA_MANAGER | INFO | Sent frame 512 from c4
2026-08-06 23:59:33,074 | CAMERA_MANAGER | INFO | Sent frame 510 from c1
2026-08-06 23:59:33,183 | CAMERA_MANAGER | INFO | Sent frame 512 from c3
2026-08-06 23:59:33,197 | CAMERA_MANAGER | INFO | Sent frame 509 from c2
2026-08-06 23:59:33,324 | CAMERA_MANAGER | INFO | Sent frame 511 from c1
2026-08-06 23:59:33,325 | CAMERA_MANAGER | INFO | Sent frame 513 from c4
2026-08-06 23:59:33,432 | CAMERA_MANAGER | INFO | Sent frame 513 from c3
2026-08-06 23:59:33,446 | CAMERA_MANAGER | INFO | Sent frame 510 from c2
2026-08-06 23:59:33,575 | CAMERA_MANAGER | INFO | Sent frame 512 from c1
2026-08-06 23:59:33,575 | CAMERA_MANAGER | INFO | Sent frame 514 from c4
2026-08-06 23:59:33,696 | CAMERA_MANAGER | INFO | Sent frame 511 from c2
2026-08-06 23:59:33,698 | CAMERA_MANAGER | INFO | Sent frame 514 from c3
2026-08-06 23:59:33,827 | CAMERA_MANAGER | INFO | Sent frame 513 from c1
2026-08-06 23:59:33,827 | CAMERA_MANAGER | INFO | Sent frame 515 from c4
2026-08-06 23:59:33,933 | CAMERA_MANAGER | INFO | Sent frame 515 from c3
2026-08-06 23:59:33,961 | CAMERA_MANAGER | INFO | Sent frame 512 from c2
2026-08-06 23:59:34,077 | CAMERA_MANAGER | INFO | Sent frame 514 from c1
2026-08-06 23:59:34,078 | CAMERA_MANAGER | INFO | Sent frame 516 from c4
2026-08-06 23:59:34,192 | CAMERA_MANAGER | INFO | Sent frame 513 from c2
2026-08-06 23:59:34,195 | CAMERA_MANAGER | INFO | Sent frame 516 from c3
2026-08-06 23:59:34,327 | CAMERA_MANAGER | INFO | Sent frame 515 from c1
2026-08-06 23:59:34,328 | CAMERA_MANAGER | INFO | Sent frame 517 from c4
2026-08-06 23:59:34,427 | CAMERA_MANAGER | INFO | Sent frame 514 from c2
2026-08-06 23:59:34,432 | CAMERA_MANAGER | INFO | Sent frame 517 from c3
2026-08-06 23:59:34,579 | CAMERA_MANAGER | INFO | Sent frame 516 from c1
2026-08-06 23:59:34,579 | CAMERA_MANAGER | INFO | Sent frame 518 from c4
2026-08-06 23:59:34,679 | CAMERA_MANAGER | INFO | Sent frame 515 from c2
2026-08-06 23:59:34,683 | CAMERA_MANAGER | INFO | Sent frame 518 from c3
2026-08-06 23:59:34,828 | CAMERA_MANAGER | INFO | Sent frame 517 from c1
2026-08-06 23:59:34,832 | CAMERA_MANAGER | INFO | Sent frame 519 from c4
2026-08-06 23:59:34,954 | CAMERA_MANAGER | INFO | Sent frame 519 from c3
2026-08-06 23:59:34,968 | CAMERA_MANAGER | INFO | Sent frame 516 from c2
2026-08-06 23:59:35,078 | CAMERA_MANAGER | INFO | Sent frame 518 from c1
2026-08-06 23:59:35,081 | CAMERA_MANAGER | INFO | Sent frame 520 from c4
2026-08-06 23:59:35,173 | CAMERA_MANAGER | INFO | Sent frame 517 from c2
2026-08-06 23:59:35,184 | CAMERA_MANAGER | INFO | Sent frame 520 from c3
2026-08-06 23:59:35,330 | CAMERA_MANAGER | INFO | Sent frame 519 from c1
2026-08-06 23:59:35,331 | CAMERA_MANAGER | INFO | Sent frame 521 from c4
2026-08-06 23:59:35,444 | CAMERA_MANAGER | INFO | Sent frame 518 from c2
2026-08-06 23:59:35,449 | CAMERA_MANAGER | INFO | Sent frame 521 from c3
2026-08-06 23:59:35,580 | CAMERA_MANAGER | INFO | Sent frame 520 from c1
2026-08-06 23:59:35,582 | CAMERA_MANAGER | INFO | Sent frame 522 from c4
2026-08-06 23:59:35,688 | CAMERA_MANAGER | INFO | Sent frame 522 from c3
2026-08-06 23:59:35,696 | CAMERA_MANAGER | INFO | Sent frame 519 from c2
2026-08-06 23:59:35,831 | CAMERA_MANAGER | INFO | Sent frame 521 from c1
2026-08-06 23:59:35,834 | CAMERA_MANAGER | INFO | Sent frame 523 from c4
2026-08-06 23:59:35,928 | CAMERA_MANAGER | INFO | Sent frame 520 from c2
2026-08-06 23:59:35,939 | CAMERA_MANAGER | INFO | Sent frame 523 from c3
2026-08-06 23:59:36,082 | CAMERA_MANAGER | INFO | Sent frame 522 from c1
2026-08-06 23:59:36,085 | CAMERA_MANAGER | INFO | Sent frame 524 from c4
2026-08-06 23:59:36,188 | CAMERA_MANAGER | INFO | Sent frame 521 from c2
2026-08-06 23:59:36,200 | CAMERA_MANAGER | INFO | Sent frame 524 from c3
2026-08-06 23:59:36,332 | CAMERA_MANAGER | INFO | Sent frame 523 from c1
2026-08-06 23:59:36,337 | CAMERA_MANAGER | INFO | Sent frame 525 from c4
2026-08-06 23:59:36,453 | CAMERA_MANAGER | INFO | Sent frame 522 from c2
2026-08-06 23:59:36,458 | CAMERA_MANAGER | INFO | Sent frame 525 from c3
2026-08-06 23:59:36,581 | CAMERA_MANAGER | INFO | Sent frame 524 from c1
2026-08-06 23:59:36,586 | CAMERA_MANAGER | INFO | Sent frame 526 from c4
2026-08-06 23:59:36,683 | CAMERA_MANAGER | INFO | Sent frame 523 from c2
2026-08-06 23:59:36,690 | CAMERA_MANAGER | INFO | Sent frame 526 from c3
2026-08-06 23:59:36,835 | CAMERA_MANAGER | INFO | Sent frame 525 from c1
2026-08-06 23:59:36,839 | CAMERA_MANAGER | INFO | Sent frame 527 from c4
2026-08-06 23:59:36,935 | CAMERA_MANAGER | INFO | Sent frame 524 from c2
2026-08-06 23:59:36,953 | CAMERA_MANAGER | INFO | Sent frame 527 from c3
2026-08-06 23:59:37,088 | CAMERA_MANAGER | INFO | Sent frame 526 from c1
2026-08-06 23:59:37,089 | CAMERA_MANAGER | INFO | Sent frame 528 from c4
2026-08-06 23:59:37,208 | CAMERA_MANAGER | INFO | Sent frame 525 from c2
2026-08-06 23:59:37,209 | CAMERA_MANAGER | INFO | Sent frame 528 from c3
2026-08-06 23:59:37,339 | CAMERA_MANAGER | INFO | Sent frame 527 from c1
2026-08-06 23:59:37,340 | CAMERA_MANAGER | INFO | Sent frame 529 from c4
2026-08-06 23:59:37,456 | CAMERA_MANAGER | INFO | Sent frame 526 from c2
2026-08-06 23:59:37,482 | CAMERA_MANAGER | INFO | Sent frame 529 from c3
2026-08-06 23:59:37,589 | CAMERA_MANAGER | INFO | Sent frame 528 from c1
2026-08-06 23:59:37,590 | CAMERA_MANAGER | INFO | Sent frame 530 from c4
2026-08-06 23:59:37,685 | CAMERA_MANAGER | INFO | Sent frame 527 from c2
2026-08-06 23:59:37,706 | CAMERA_MANAGER | INFO | Sent frame 530 from c3
2026-08-06 23:59:37,840 | CAMERA_MANAGER | INFO | Sent frame 529 from c1
2026-08-06 23:59:37,841 | CAMERA_MANAGER | INFO | Sent frame 531 from c4
2026-08-06 23:59:37,935 | CAMERA_MANAGER | INFO | Sent frame 528 from c2
2026-08-06 23:59:37,943 | CAMERA_MANAGER | INFO | Sent frame 531 from c3
2026-08-06 23:59:38,093 | CAMERA_MANAGER | INFO | Sent frame 530 from c1
2026-08-06 23:59:38,094 | CAMERA_MANAGER | INFO | Sent frame 532 from c4
2026-08-06 23:59:38,188 | CAMERA_MANAGER | INFO | Sent frame 529 from c2
2026-08-06 23:59:38,210 | CAMERA_MANAGER | INFO | Sent frame 532 from c3
2026-08-06 23:59:38,342 | CAMERA_MANAGER | INFO | Sent frame 531 from c1
2026-08-06 23:59:38,343 | CAMERA_MANAGER | INFO | Sent frame 533 from c4
2026-08-06 23:59:38,438 | CAMERA_MANAGER | INFO | Sent frame 530 from c2
2026-08-06 23:59:38,455 | CAMERA_MANAGER | INFO | Sent frame 533 from c3
2026-08-06 23:59:38,591 | CAMERA_MANAGER | INFO | Sent frame 532 from c1
2026-08-06 23:59:38,594 | CAMERA_MANAGER | INFO | Sent frame 534 from c4
2026-08-06 23:59:38,691 | CAMERA_MANAGER | INFO | Sent frame 531 from c2
2026-08-06 23:59:38,696 | CAMERA_MANAGER | INFO | Sent frame 534 from c3
2026-08-06 23:59:38,843 | CAMERA_MANAGER | INFO | Sent frame 533 from c1
2026-08-06 23:59:38,845 | CAMERA_MANAGER | INFO | Sent frame 535 from c4
2026-08-06 23:59:38,922 | CAMERA_MANAGER | WARNING | c2 video ended — restarting
2026-08-06 23:59:38,948 | CAMERA_MANAGER | INFO | Sent frame 535 from c3
2026-08-06 23:59:39,102 | CAMERA_MANAGER | INFO | Sent frame 536 from c4
2026-08-06 23:59:39,107 | CAMERA_MANAGER | INFO | Sent frame 534 from c1
2026-08-06 23:59:39,161 | CAMERA_MANAGER | INFO | Sent frame 532 from c2
